出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/8","8105","凌巨","光電業","789452","634016","766422","24.51610054004946","3.0048719895827625","5702093","5543116","2.868007813655713","-"
"114/12/21","114/8","8110","華東","半導體業","639439","580419","658850","10.168516192612579","-2.946194126128861","4673136","5211241","-10.32585136630603","-"
"114/12/21","114/8","8112","至上","電子通路業","15987240","17733894","15971747","-9.849241232636217","0.09700253829465243","136396413","161753817","-15.676541345543642","-"
"114/12/21","114/8","8114","振樺電","電腦及週邊設備業","1111647","1391728","1222483","-20.124693905705712","-9.066465545942153","14256039","7796350","82.85529767134621","主係O2O Solutions逐步回溫與Embedded Foundry需求強勁所致。"
"114/12/21","114/8","8131","福懋科","半導體業","878214","844165","738107","4.033453175623249","18.98193622333889","6054227","6141377","-1.4190628583785037","-"
"114/12/21","114/8","8150","南茂","半導體業","2090343","1965948","2115776","6.32748170348351","-1.2020648688708067","15324461","15407434","-0.5385257532175701","-"
"114/12/21","114/8","8162","微矽電子-創","半導體業","120011","121553","93426","-1.2685824290638652","28.455676150108108","879191","674730","30.30263957434826","-"
"114/12/21","114/8","8163","達方","電腦及週邊設備業","2086248","2177145","1814221","-4.175054945812061","14.99414900389754","16649504","13893749","19.834495354709517","-"
"114/12/21","114/8","8201","無敵","其他電子業","25314","42320","45719","-40.184310018903595","-44.6313348935891","299132","327915","-8.777579555677539","-"
"114/12/21","114/8","8210","勤誠","電腦及週邊設備業","1748197","1739961","1303517","0.4733439427665333","34.113862726761525","13084899","9187103","42.42682377676619","-"
"114/12/21","114/8","8213","志超","電子零組件業","1555360","1581769","1565697","-1.6695863934620037","-0.6602171429082383","12310434","12185823","1.0225899391448572","-"
"114/12/21","114/8","8215","明基材","光電業","1523905","1493790","1548109","2.0160129603224015","-1.5634558031766497","12017627","12094762","-0.6377554184199739","-"
"114/12/21","114/8","8222","寶一","電機機械","75261","62285","92164","20.833266436541702","-18.34013280673582","644493","548753","17.446829447857233","-"
"114/12/21","114/8","8249","菱光","電子零組件業","282703","237948","478850","18.808731319447947","-40.962096689986424","2477026","2627334","-5.72093232150918","-"
"114/12/21","114/8","8261","富鼎","半導體業","294102","265518","296181","10.765371839197343","-0.7019356407061897","2093727","1885213","11.060500855871458","-"
"114/12/21","114/8","8271","宇瞻","半導體業","1006580","1053315","668693","-4.436944313904197","50.52946568903817","6821461","5111045","33.465093733277634","本月營收較去年同期增加係因出貨量增加及市場價格上漲所致"
"114/12/21","114/8","8341","日友","綠能環保","371556","317538","307233","17.011507284167564","20.93622755368076","2568896","2352148","9.214896341556738","-"
"114/12/21","114/8","8367","建新國際","航運業","283477","279654","248393","1.3670464216496099","14.124391589134959","2135971","1874398","13.955040498335999","無"
"114/12/21","114/8","8374","羅昇","電機機械","399030","404637","399895","-1.3856864300595348","-0.2163067805298891","3112193","2116995","47.00993625398265","-"
"114/12/21","114/8","8404","百和興業-KY","其他","724820","602874","700656","20.22744387716173","3.4487680116919","5039983","4599093","9.586455416317957","-"
"114/12/21","114/8","8411","福貞-KY","其他","837174","765985","817287","9.293785126340595","2.4332945464689884","5952371","5772739","3.1117291116054266","-"
"114/12/21","114/8","8422","可寧衛*","綠能環保","340487","358329","447422","-4.979223004557264","-23.90025524001949","3428246","3535412","-3.031216729478771","-"
"114/12/21","114/8","8429","金麗-KY","貿易百貨","11090","10504","11387","5.578827113480579","-2.6082374637744796","94688","75303","25.74266629483553","主係代理商增加線上銷售推廣，銷售比去年同期累計上升。"
"114/12/21","114/8","8438","昶昕","綠能環保","334231","320800","296631","4.186720698254364","12.67568123358651","2452838","2237434","9.627278391228524","-"
"114/12/21","114/8","8442","威宏-KY","其他","595119","756723","760142","-21.35576690545946","-21.70949638357044","5313313","5630712","-5.636924779672624","-"
"114/12/21","114/8","8443","阿瘦","貿易百貨","100339","79873","87499","25.62317679315914","14.674453422324827","745867","702972","6.101950006543646","-"
"114/12/21","114/8","8454","富邦媒","數位雲端","8488043","8129800","8762069","4.406541366331275","-3.1274120301951513","69053869","70842468","-2.524755348726699","-"
"114/12/21","114/8","8462","柏文","運動休閒","533121","529215","453356","0.7380743176213826","17.594340871191733","3891550","3318564","17.266082558600647","-"
"114/12/21","114/8","8463","潤泰材","其他","604165","623798","615168","-3.1473329507308456","-1.7886170932168124","4758090","4221385","12.71395525402208","-"
"114/12/21","114/8","8464","億豐","居家生活","2390939","2580107","2629809","-7.331788952938774","-9.083169157912229","19950912","19059143","4.678956446257841","-"
"114/12/21","114/8","8466","美吉吉-KY","其他","243486","300572","387259","-18.992454386968845","-37.12579952951384","2263359","2404177","-5.857222658731033","-"
"114/12/21","114/8","8467","波力-KY","運動休閒","269274","231530","212252","16.301991102664882","26.86523566326819","1802161","1610731","11.884666030516579","-"
"114/12/21","114/8","8473","山林水","綠能環保","341371","310361","367986","9.991590438231608","-7.232612110243324","2774418","2031324","36.58175652923906","-"
"114/12/21","114/8","8476","台境*","綠能環保","103072","75906","148139","35.7890021869154","-30.42210356489513","818242","1196673","-31.623593078476745","-"
"114/12/21","114/8","8478","東哥遊艇","運動休閒","643413","281712","277542","128.3938916340092","131.825453444884","3540233","3834331","-7.6701255055966735","主係認列遊艇銷貨收入增減所致"
"114/12/21","114/8","8481","政伸","其他","106033","98727","102214","7.400204604616771","3.7362787876416146","786314","712858","10.304436507691573","-"
"114/12/21","114/8","8482","商億-KY","居家生活","334775","304967","346573","9.774172287493402","-3.404189016455408","2287908","2388708","-4.219854415022682","-"
"114/12/21","114/8","8487","愛爾達-創","數位雲端","88782","88748","441364","0.03831072249515482","-79.88463037311607","714981","1114088","-35.82365127350802","月營收年增率-79.88%，主係去年同期轉播巴黎奧運所致。"
"114/12/21","114/8","8488","吉源-KY","其他","308563","228458","258969","35.063337681324356","19.150554699597247","1876642","2066637","-9.193438421938637","-"
"114/12/21","114/8","8499","鼎炫-KY","其他電子業","194686","159720","193793","21.89206110693714","0.46080095772293117","1386070","1312468","5.6079081547131056","-"
"114/12/21","114/8","8926","台汽電","油電燃氣業","515871","394298","735136","30.83277115278292","-29.826453880642493","5154504","5847042","-11.84424534662142","-"
"114/12/21","114/8","8940","新天地","觀光餐旅","68874","72935","52898","-5.567971481456091","30.20151990623464","1046159","1101673","-5.03906331552103","-"
"114/12/21","114/8","8996","高力","電機機械","565664","585322","458849","-3.358493273787761","23.27890003029319","3652861","2625736","39.11760359761987","-"
"114/12/21","114/8","9105","泰金寶-DR","存託憑證","8303657","8310085","10899393","-0.07735179604059404","-23.81541797786354","80247373","80817095","-0.7049523371261983","-"
"114/12/21","114/8","912000","晨訊科-DR","存託憑證","76038","88547","195089","-14.126960823065717","-61.02394291836034","1004081","1066940","-5.891521547603427","由於本集團的客戶對其採購訂單的提貨時間作出調整本集團2025年8月份的出貨和主營業務收入均比去年同期的明顯減少。"
"114/12/21","114/8","9802","鈺齊-KY","運動休閒","1252096","1638459","1099590","-23.580876909339814","13.869351303667731","11790516","9281488","27.03260511676576","-"
"114/12/21","114/8","9902","台火","其他","11881","2395","2390","396.0751565762004","397.11297071129707","127314","169850","-25.043273476596998","本月營收較去年同期增加主要係本月有投標車輛營收所致。"
"114/12/21","114/8","9904","寶成","運動休閒","19766827","19689998","23226674","0.3901930309998","-14.896007064980548","169263139","174086374","-2.7705988063143874","-"
"114/12/21","114/8","9905","大華","其他","767444","766747","893027","0.0909035183704664","-14.06262072703289","5666298","5873442","-3.5267905939992255","-"
"114/12/21","114/8","9906","欣巴巴","建材營造","139028","37922","677289","266.61568482674966","-79.47286904113311","404630","2792499","-85.51011119431018","本月營收與去年同期之差異，主係本月為成屋入帳。"
"114/12/21","114/8","9907","統一實","其他","3879444","3813378","4217191","1.7324797069684674","-8.008814398019915","31929748","29353917","8.775084429107025","-"
"114/12/21","114/8","9908","大台北","油電燃氣業","255890","254525","244698","0.5362930949808467","4.573801175326321","2300251","2238623","2.752942322132847","-"
"114/12/21","114/8","9910","豐泰","運動休閒","7582135","7320985","7869949","3.5671429459287243","-3.65712662178624","56025697","58780185","-4.68608256336723","合併營業收入為本公司自結數."
"114/12/21","114/8","9911","櫻花","居家生活","813584","830535","807192","-2.040973589312913","0.7918809899007919","6815048","6324511","7.756125335223546","-"
"114/12/21","114/8","9912","偉聯","電腦及週邊設備業","36931","36157","47986","2.140664325026966","-23.037969407743926","315333","344202","-8.387226105600782","-"
"114/12/21","114/8","9914","美利達","運動休閒","2470390","2483312","2922801","-0.520353463439149","-15.47867952693324","19537471","21319150","-8.357176529083008","-"
"114/12/21","114/8","9917","中保科","其他","1566876","1541578","1473856","1.6410457336573303","6.311335707151852","12496648","11582356","7.893834380500824","-"
"114/12/21","114/8","9918","欣天然","油電燃氣業","131693","130687","124957","0.7697781722742124","5.390654385108477","1467037","1409260","4.0998112484566365","-"
"114/12/21","114/8","9919","康那香","其他","201634","256118","282089","-21.273006973348224","-28.521140491121596","1773146","1898596","-6.607514184165562","-"
"114/12/21","114/8","9921","巨大","運動休閒","5024537","5107073","6855587","-1.6161116161840647","-26.708872631913213","42744581","51657868","-17.254461604958223","-"
"114/12/21","114/8","9924","福興","居家生活","598273","757525","951737","-21.022672519058776","-37.138831420865216","5052008","5547083","-8.924961101176962","-"
"114/12/21","114/8","9925","新保","其他","680145","673543","669077","0.9801898319780623","1.6542191705887364","5342480","5229740","2.155747704474792","-"
"114/12/21","114/8","9926","新海","油電燃氣業","178720","183736","177234","-2.7300039186659117","0.838439577056321","1696548","1596489","6.26744061499954","-"
"114/12/21","114/8","9927","泰銘","其他","628970","614092","695414","2.4227640158152197","-9.554596254892768","5306918","5787252","-8.299863216600901","-"
"114/12/21","114/8","9928","中視","其他","66165","69009","66822","-4.121201582402295","-0.9832091227440065","534445","587454","-9.023515032666387","-"
"114/12/21","114/8","9929","秋雨","其他","51707","55216","58510","-6.355042016806722","-11.62707229533413","422746","440039","-3.929878942548274","-"
"114/12/21","114/8","9930","中聯資源","綠能環保","1085138","1069648","1154187","1.4481399488429838","-5.982479442239429","9298754","8601358","8.107975508053496","-"
