出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/12/21","114/10","8070","長華*","電子通路業","1668134","1696856","1510190","-1.6926598367804928","10.458551572980884","15909215","14249644","11.646403236459802","-"
"114/12/21","114/10","8072","陞泰","電子通路業","133760","111639","76473","19.814760074884227","74.91140664025211","1039708","779035","33.46101266310243","因受惠終端客戶需求成長，及新增客戶所致。"
"114/12/21","114/10","8081","致新","半導體業","693458","725549","682469","-4.422995552333474","1.6101830266283157","7314895","6958427","5.122824454434888","-"
"114/12/21","114/10","8101","華冠","通信網路業","21632","22652","6818","-4.502913650008829","217.27779407450865","328654","83404","294.05064505299504","113年11月起合併印尼子公司營收"
"114/12/21","114/10","8103","瀚荃","電子零組件業","264674","314080","226145","-15.730387162506368","17.03729907802516","2728177","2584998","5.538843743786262","係本公司自結合併營收"
"114/12/21","114/10","8104","錸寶","光電業","201218","226537","211269","-11.176540697546097","-4.757441934216567","3236359","1960800","65.0529885760914","係因子公司依客戶訂單出貨認列營收所致。"
"114/12/21","114/10","8105","凌巨","光電業","699447","765263","845820","-8.600441939568489","-17.305455061360572","7166803","7208368","-0.576621504340511","-"
"114/12/21","114/10","8110","華東","半導體業","647598","652419","749013","-0.7389423054816","-13.539818401015737","5973153","6600678","-9.506977919540992","-"
"114/12/21","114/10","8112","至上","電子通路業","17664471","19798187","16031408","-10.777330267665418","10.186647361229905","173859071","202373722","-14.090095649869008","-"
"114/12/21","114/10","8114","振樺電","電腦及週邊設備業","956450","996282","1281219","-3.998064804944785","-25.348437698785297","16208771","10282260","57.63821377790486","累計營收增加57.64%主係Embedded Foundry需求強勁所致。"
"114/12/21","114/10","8131","福懋科","半導體業","895996","912768","713868","-1.8374877296311878","25.512839908778655","7862991","7491459","4.959407773572544","-"
"114/12/21","114/10","8150","南茂","半導體業","2177427","2087363","1784936","4.314726283832759","21.989079720505384","19589251","19081259","2.662256195987906","-"
"114/12/21","114/10","8162","微矽電子-創","半導體業","94701","107458","104533","-11.87161495654116","-9.405642237379583","1081350","873240","23.831936237460493","-"
"114/12/21","114/10","8163","達方","電腦及週邊設備業","2264544","2242454","2092763","0.9850815222965554","8.208335105312928","21153344","17752659","19.155919121749594","-"
"114/12/21","114/10","8201","無敵","其他電子業","56732","40210","24071","41.089281273315095","135.68609530140003","396074","389049","1.8056851450588487","主要係企業服務客戶之估驗增加所致。"
"114/12/21","114/10","8210","勤誠","電腦及週邊設備業","1992966","2176441","1046169","-8.430047035504293","90.50134347318645","17254305","11698418","47.49263532898209","終端客戶所需產品大量出貨"
"114/12/21","114/10","8213","志超","電子零組件業","1500011","1457019","1528451","2.950682180534365","-1.8607073435785642","15267464","15098064","1.121998158174452","-"
"114/12/21","114/10","8215","明基材","光電業","1461196","1500860","1632557","-2.6427514891462227","-10.496478836573546","14979683","15302709","-2.1109072909901117","-"
"114/12/21","114/10","8222","寶一","電機機械","90593","81913","83906","10.596608596926007","7.9696326841942176","816999","707289","15.511339777658073","-"
"114/12/21","114/10","8249","菱光","電子零組件業","294923","283249","417006","4.1214620351704685","-29.276077562433155","3055198","3420935","-10.691141456940866","-"
"114/12/21","114/10","8261","富鼎","半導體業","260205","270341","270450","-3.749338798036554","-3.7881308929561843","2624273","2401294","9.285785080877227","-"
"114/12/21","114/10","8271","宇瞻","半導體業","1242189","1164647","703680","6.657983062679078","76.5275409276944","9228297","6432157","43.47126477167768","本月營收較去年同期增加係因出貨量增加及市場價格上漲所致"
"114/12/21","114/10","8341","日友","綠能環保","374374","380004","316808","-1.4815633519647162","18.170627004368576","3323274","3017621","10.128939320080288","-"
"114/12/21","114/10","8367","建新國際","航運業","296144","242165","215146","22.290174054879937","37.64792280590854","2674280","2344397","14.071123619421114","無"
"114/12/21","114/10","8374","羅昇","電機機械","410925","406681","411223","1.043569775819377","-0.07246676377537249","3929800","2875993","36.641500865961774","-"
"114/12/21","114/10","8404","百和興業-KY","其他","573642","703451","566312","-18.453168735277938","1.2943395160265012","6317076","5803358","8.852081846406856","-"
"114/12/21","114/10","8411","福貞-KY","其他","578138","830320","610311","-30.371663936795454","-5.2715746561998715","7360829","7085254","3.889415961657832","-"
"114/12/21","114/10","8422","可寧衛*","綠能環保","343489","358349","326256","-4.146795442431819","5.282048452748762","4130084","4199127","-1.644222715816883","-"
"114/12/21","114/10","8429","金麗-KY","貿易百貨","14310","11824","14495","21.025033829499325","-1.2763021731631596","120822","101776","18.713645653199183","主係今年起生產及銷售工序安排已穩定，代理商增加線上銷售推廣，銷售比去年同期累計上升。"
"114/12/21","114/10","8438","昶昕","綠能環保","326838","343708","272472","-4.908236060842343","19.952875891834758","3123384","2811099","11.109000430080904","-"
"114/12/21","114/10","8442","威宏-KY","其他","771311","585472","707906","31.74173999781373","8.956697640647205","6670096","7023555","-5.032479990546098","-"
"114/12/21","114/10","8443","阿瘦","貿易百貨","87437","78243","91651","11.750571936147642","-4.597876728022608","911547","908085","0.3812418441004972","-"
"114/12/21","114/10","8454","富邦媒","數位雲端","7798989","7938035","8156010","-1.7516425664537887","-4.377397771704547","84790893","87243762","-2.811512185822523","-"
"114/12/21","114/10","8462","柏文","運動休閒","544296","536894","447631","1.3786706500724537","21.59479571343361","4972740","4211888","18.064392975311783","-"
"114/12/21","114/10","8463","潤泰材","其他","592157","625565","581445","-5.3404522311830105","1.8423066670106374","5975812","5395730","10.750760323440943","-"
"114/12/21","114/10","8464","億豐","居家生活","2576619","2346030","2641323","9.828902443702766","-2.449681466446928","24873561","24227639","2.666054253161028","-"
"114/12/21","114/10","8466","美吉吉-KY","其他","199674","218359","372925","-8.557009328674338","-46.457330562445534","2681392","3178593","-15.642172495818118","-"
"114/12/21","114/10","8467","波力-KY","運動休閒","151772","202605","179078","-25.08970657190099","-15.248104178067658","2156538","1992423","8.236955706694813","-"
"114/12/21","114/10","8473","山林水","綠能環保","441449","829580","243790","-46.786446153475254","81.07756675827557","4045447","2456508","64.68283433231237","主係114年水處理承攬工程增加"
"114/12/21","114/10","8476","台境*","綠能環保","88515","101129","87620","-12.47317782238527","1.0214562885186032","1007885","1386375","-27.300694256604455","-"
"114/12/21","114/10","8478","東哥遊艇","運動休閒","332907","620727","422215","-46.36821017935421","-21.152256551756807","4493867","4889405","-8.089695985503349","主係認列遊艇銷貨收入減少所致"
"114/12/21","114/10","8481","政伸","其他","90082","100836","104097","-10.66484192153596","-13.463404324812435","977232","918505","6.393759424281849","-"
"114/12/21","114/10","8482","商億-KY","居家生活","217818","279883","341769","-22.175337551762702","-36.2674789111944","2785609","3038807","-8.332151400204094","-"
"114/12/21","114/10","8487","愛爾達-創","數位雲端","81694","87183","86954","-6.295952192514596","-6.0491754260873565","883859","1275736","-30.71771902650705","-"
"114/12/21","114/10","8488","吉源-KY","其他","246362","281977","214996","-12.630462768239962","14.589108634579247","2404981","2563142","-6.17059062666056","-"
"114/12/21","114/10","8499","鼎炫-KY","其他電子業","357169","391769","179760","-8.831735027528978","98.692145082332","2135008","1663302","28.359612385483814","因2025年9月開始,將蘇州德佑新材料科技有限公司營收併入"
"114/12/21","114/10","8926","台汽電","油電燃氣業","769560","490384","757593","56.93007928480538","1.5796080481208248","6414448","7305698","-12.19938190710867","-"
"114/12/21","114/10","8940","新天地","觀光餐旅","133891","61416","101963","118.00670834961574","31.31331953747928","1241466","1336760","-7.128729166043269","-"
"114/12/21","114/10","8996","高力","電機機械","673208","636816","346058","5.714680535664933","94.53617601673707","4962885","3353732","47.98096568240992","114年10月營收較去年同期增加94.54%，主要係板式熱交換器及熱能產品之營業額，較去年同期分別減少5.38%及增加159.73%所致。"
"114/12/21","114/10","9105","泰金寶-DR","存託憑證","12846347","16715601","13705262","-23.147561370961174","-6.267045460349463","109809321","110081995","-0.24770081610530406","-"
"114/12/21","114/10","912000","晨訊科-DR","存託憑證","117989","84626","129320","39.42405407321627","-8.761985771729044","1206696","1332204","-9.421079654467334","-"
"114/12/21","114/10","9802","鈺齊-KY","運動休閒","1418222","928831","1280003","52.68891757488714","10.798334066404532","14137569","11503304","22.900072883408107","-"
"114/12/21","114/10","9902","台火","其他","81871","6668","12855","1127.8194361127773","536.880591209646","215853","185099","16.614892571002546","本月營收較去年同期增加，主要係本月銷售投標車輛營收較去年同期增加所致。"
"114/12/21","114/10","9904","寶成","運動休閒","21565670","19380257","23938870","11.276491328262571","-9.91358405806122","210209066","219360249","-4.171759943616767","-"
"114/12/21","114/10","9905","大華","其他","507637","703815","492485","-27.873517898879676","3.0766419281805537","6877750","7089024","-2.980297428813896","-"
"114/12/21","114/10","9906","欣巴巴","建材營造","14","16732","205565","-99.91632799426249","-99.99318950210396","421376","3148315","-86.6158246554109","本月營收與去年同期之差異，主係新個案尚未入帳。"
"114/12/21","114/10","9907","統一實","其他","2854501","4052430","3543881","-29.560757372736852","-19.452684782587227","38836679","37023339","4.89782944752768","-"
"114/12/21","114/10","9908","大台北","油電燃氣業","254978","251321","256862","1.4551111924590463","-0.7334677764714127","2806550","2729571","2.820186761949039","-"
"114/12/21","114/10","9910","豐泰","運動休閒","6899291","6762836","7059096","2.01771860207759","-2.2638167833388296","69687824","72661441","-4.09242778435952","合併營業收入為本公司自結數."
"114/12/21","114/10","9911","櫻花","居家生活","818384","904144","831746","-9.485214744553964","-1.6065000613167961","8537576","8008611","6.604953093613862","-"
"114/12/21","114/10","9912","偉聯","電腦及週邊設備業","46059","47281","42323","-2.5845477041517735","8.827351558254376","408673","424838","-3.8049797805281074","-"
"114/12/21","114/10","9914","美利達","運動休閒","1674884","2269282","1995779","-26.193218824280102","-16.07868406271436","23481637","25870942","-9.23547739390394","-"
"114/12/21","114/10","9917","中保科","其他","1539667","1587007","1485986","-2.9829736100722934","3.6124835631022094","15623322","14576264","7.183308425259038","-"
