出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"110/06/19","104/10","1258","其祥-KY","食品工業","165386","181447","112507","-8.851620583421054","47.00063107184442","1476449","1088164","35.68258093449149","毛雞及雛雞銷售增加。"
"110/06/19","104/10","1259","安心","觀光事業","371676","370414","323129","0.34069986555583753","15.02403065029756","3714800","3599067","3.2156389419813523","-"
"110/06/19","104/10","1264","德麥","食品工業","312206","342750","298806","-8.911451495258936","4.484515036511985","3150775","2800437","12.5101189564343","-"
"110/06/19","104/10","1268","漢來美食","觀光事業","242268","232826","172410","4.055389002946407","40.51853140769097","2380950","1788825","33.10133747012704","-"
"110/06/19","104/10","1336","台翰","電子零組件業","211943","153681","146552","37.910997455768765","44.61965718652765","1438357","1754566","-18.022063575835848","-"
"110/06/19","104/10","1565","精華","生技醫療業","546170","534045","435545","2.2704079244258444","25.399212480914716","4771586","4506529","5.881621975582538","-"
"110/06/19","104/10","1569","濱川","電腦及週邊設備業","221920","239965","209479","-7.519846644302294","5.939020140443672","1901164","2128538","-10.682167760218515","-"
"110/06/19","104/10","1570","力肯","電機機械","68644","53218","23921","28.986433161712203","186.96124743948832","618870","453662","36.41653918556106","今年產業景氣暢旺，去年同期客戶正巧進行存貨調整，因而今年營收較去年同期有巨幅成長。"
"110/06/19","104/10","1580","新麥","電機機械","320784","366978","362213","-12.58767555548289","-11.437745194126109","3239629","3389076","-4.409668003904309","-"
"110/06/19","104/10","1584","精剛","其他","43143","51693","80012","-16.539957054146598","-46.07933809928511","861821","922951","-6.623320197930334","-"
"110/06/19","104/10","1586","和勤","電機機械","141730","120813","150874","17.313534139537964","-6.0606864005726635","1344128","1365621","-1.5738627335109814","-"
"110/06/19","104/10","1591","駿吉-KY","電機機械","32124","45288","64230","-29.067302596714363","-49.98598785614199","500936","600683","-16.6055972950791","-"
"110/06/19","104/10","1593","祺驊","生技醫療業","74384","71216","85292","4.448438553134127","-12.78900717535056","696945","746726","-6.666568460184861","-"
"110/06/19","104/10","1595","川寶","電子零組件業","39936","77604","74202","-48.53873511674656","-46.1793482655454","985572","1170071","-15.76818842617243","-"
"110/06/19","104/10","1599","宏佳騰","電機機械","417918","385803","385425","8.324196545905552","8.430433936563533","2507481","2071758","21.03155870521557","-"
"110/06/19","104/10","1742","台蠟","化學工業","44520","62260","76413","-28.493414712495984","-41.73766243963723","520143","1089881","-52.275248398678386","主因中油公司於103年9月停止供應本公司粗蠟，本公司生產之油蠟亦停止銷售中油，故103年10月起銷售量大幅下降致營業收入減少。"
"110/06/19","104/10","1752","南光","生技醫療業","131672","111269","119411","18.33664362940262","10.267898267328805","1240864","1037286","19.626024066650857","-"
"110/06/19","104/10","1777","生泰","生技醫療業","54326","57973","50696","-6.290859538060821","7.160328231024144","557478","511658","8.95520054411345","-"
"110/06/19","104/10","1781","合世","生技醫療業","39526","83333","55421","-52.5686102744411","-28.680464084011476","607769","533878","13.840427962942845","-"
"110/06/19","104/10","1784","訊聯","生技醫療業","58641","54328","56491","7.938816080106022","3.8059159866173373","527941","526410","0.2908379400087384","-"
"110/06/19","104/10","1785","光洋科","其他電子業","2798014","5578257","4077892","-49.840711892621655","-31.38577480717979","53750920","41032906","30.99467047252271","-"
"110/06/19","104/10","1788","杏昌","生技醫療業","242047","234133","219060","3.380130096996152","10.493472108098238","2236311","2218914","0.7840321887193465","-"
"110/06/19","104/10","1796","金穎生技","食品工業","41946","28701","19676","46.14821783213129","113.18357389713357","299983","178951","67.63415683622891","-"
"110/06/19","104/10","1799","易威","生技醫療業","22300","20355","24665","9.55539179562761","-9.588485708493817","397672","97606","307.42577300575783","原料藥業務營收增加"
"110/06/19","104/10","1813","寶利徠","生技醫療業","34389","29928","28621","14.905773857257417","20.153034485168234","338162","320402","5.543036560321097","-"
"110/06/19","104/10","1815","富喬","電子零組件業","404993","390110","411432","3.815077798569634","-1.5650216803748858","4098267","3877175","5.7023992984582845","-"
"110/06/19","104/10","2035","唐榮公司","鋼鐵工業","1089319","1084122","1253461","0.479374092583676","-13.095102280804907","12895490","18249365","-29.337322147921313","-"
"110/06/19","104/10","2061","風青","電器電纜","100925","73650","87805","37.03326544467074","14.942201469164626","908486","1071552","-15.217740249656574","-"
"110/06/19","104/10","2063","世鎧","鋼鐵工業","64692","52511","68610","23.19704442878635","-5.7105378224748575","549568","599626","-8.348203713648173","-"
"110/06/19","104/10","2064","晉椿","鋼鐵工業","192689","141925","255272","35.76818742293465","-24.51620232536275","1957097","2346766","-16.604510206812268","-"
"110/06/19","104/10","2065","世豐","鋼鐵工業","91072","92883","75685","-1.9497647578135935","20.33031644315254","982250","840962","16.8007591306147","-"
"110/06/19","104/10","2066","世德","電機機械","108195","111559","104357","-3.0154447422440143","3.677759996933603","1083658","1048893","3.314446754816745","-"
"110/06/19","104/10","2067","嘉鋼","電機機械","66302","74894","82984","-11.472214062541726","-20.102670394292875","676804","990449","-31.66695104947352","10410及10310自結數"
"110/06/19","104/10","2070","精湛","電機機械","73700","0","38676","","90.55745164960182","578424","431150","34.15841354516989","因產能擴充及積極拓展市場使得營收成長"
"110/06/19","104/10","2221","大甲","其他","145270","84864","68673","71.17976998491704","111.53874157237925","704600","574183","22.71349029838919","本公司相關工程案訂單持續出貨所致"
"110/06/19","104/10","2230","泰茂","電機機械","21824","29212","31535","-25.290976311105027","-30.794355478040274","300390","293265","2.4295432458697763","-"
"110/06/19","104/10","2235","謚源","電機機械","71924","73233","69040","-1.7874455505031885","4.177288528389339","731001","703527","3.905180611405106","-"
"110/06/19","104/10","2596","綠意","建材營造","201","71","56563","183.09859154929578","-99.64464402524618","289529","689925","-58.03471391817951","因本公司在建個案「綠意皇邑」尚未完工入帳,致104年10月單月及截至104年10月累計營收均較103年同期減少"
"110/06/19","104/10","2640","大車隊","其他","143042","134426","143068","6.409474357639147","-0.01817317639164593","1350856","1197827","12.775551060378502","-"
"110/06/19","104/10","2641","正德","航運業","64571","57994","56508","11.340828361554644","14.26877610249876","614702","561292","9.515546275378947","-"
"110/06/19","104/10","2643","捷迅","航運業","273601","239511","210538","14.233166743907377","29.953262593926038","2178022","1957847","11.245771503084766","-"
"110/06/19","104/10","2718","晶悅","觀光事業","27944","18437","23811","51.56478819764604","17.357523833522322","232010","220828","5.06366946220588","-"
"110/06/19","104/10","2719","燦星旅","觀光事業","212532","198687","242129","6.9682465385254195","-12.223649376984996","2660212","2747279","-3.1692085150434304","-"
"110/06/19","104/10","2724","富驛-KY","觀光事業","80874","69354","89273","16.610433428497274","-9.408219730489622","752193","855622","-12.088165100944108","-"
"110/06/19","104/10","2726","雅茗-KY","觀光事業","129617","147784","114884","-12.292941049098685","12.824240103060479","1330185","1270064","4.733698459290241","-"
"110/06/19","104/10","2729","瓦城","觀光事業","276436","252147","234765","9.63287288764094","17.750090516047962","2884811","2435380","18.45424533337713","-"
"110/06/19","104/10","2732","六角","觀光事業","151210","151806","145067","-0.3926063528450786","4.23459504918417","1335903","1112297","20.10308397846978","-"
"110/06/19","104/10","2734","易飛網","觀光事業","150063","157874","135757","-4.947616453627576","10.537946477898009","1541050","1390443","10.83158389088945","-"
"110/06/19","104/10","2736","高野","觀光事業","75164","53484","73259","40.53548724852292","2.6003630953193464","686730","690584","-0.5580783800377651","-"
"110/06/19","104/10","2740","天蔥","觀光事業","62244","60109","66806","3.5518807499708864","-6.828727958566596","745909","746927","-0.13629176612975566","-"
"110/06/19","104/10","2743","山富","觀光事業","517638","416606","465634","24.251210976318152","11.168428422323112","5028243","4329174","16.147861000735936","-"
"110/06/19","104/10","2745","五福","觀光事業","551835","383655","430649","43.83625913907026","28.140318449595842","5252497","4209538","24.776091818152015","-"
"110/06/19","104/10","2916","滿心","貿易百貨","174025","84633","188356","105.6231020996538","-7.608464821932936","1105011","1062253","4.025218097760138","-"
"110/06/19","104/10","2924","東凌-KY","貿易百貨","118243","126075","153062","-6.212175292484632","-22.748298075289753","1091787","1235158","-11.607502845789769","-"
"110/06/19","104/10","2926","誠品生活","文化創意業","401784","283284","319891","41.83081289448045","25.60028259625935","3043135","2893901","5.15684537929943","-"
"110/06/19","104/10","3064","泰偉","文化創意業","13257","30560","7967","-56.61976439790576","66.39889544370529","114487","132620","-13.672900015080682","機台訂單出貨較去年同期增加"
"110/06/19","104/10","3066","李洲","光電業","35568","42737","43917","-16.774691719119264","-19.01086139763645","417791","488764","-14.520913978934619","-"
"110/06/19","104/10","3067","全域","其他電子業","21360","22722","27829","-5.9941906522313175","-23.245535233030292","247067","248693","-0.6538181613475249","-"
"110/06/19","104/10","3071","協禧","電腦及週邊設備業","187522","212170","216771","-11.61709949568742","-13.493041043312989","1981714","2181520","-9.159026733653599","-"
"110/06/19","104/10","3073","天方能源","半導體業","3271","2554","5672","28.07361002349256","-42.330747531734836","35381","63951","-44.67482916608028","-"
"110/06/19","104/10","3078","僑威","電子零組件業","651419","635594","526879","2.4897969458490796","23.63730571914994","4493317","4793249","-6.257384083322189","-"
"110/06/19","104/10","3081","聯亞","通信網路業","205349","191659","116403","7.142894411428631","76.41211996254393","1612244","1057469","52.4625308165062","磊晶片銷售成長"
"110/06/19","104/10","3083","網龍","文化創意業","29686","25976","22428","14.282414536495226","32.36133404672731","286214","360910","-20.696572552713974","-"
"110/06/19","104/10","3085","新零售","電子商務","29952","22368","29337","33.90557939914163","2.0963288679824115","276506","292237","-5.382959721048327","-"
"110/06/19","104/10","3086","華義","文化創意業","37274","29035","26920","28.37609781298433","38.46210995542348","365256","409873","-10.885566992702618","-"
"110/06/19","104/10","3088","艾訊","電腦及週邊設備業","442973","423189","294804","4.674979737185986","50.26017286061248","3845825","3598027","6.887052265033031","本集團本月合併營收較去年同期增加148,169仟元，成長50.26％，主要係美洲地區營收較去年同期增加157,886仟元，成長53.56%所致。"
"110/06/19","104/10","3089","元炬","電子零組件業","35396","14625","46785","142.02393162393162","-24.34327241637277","260251","441318","-41.02869132915494","LED價格問題"
"110/06/19","104/10","3093","港建","其他電子業","104783","66051","73683","58.63953611603155","42.20783627159589","759659","757633","0.26741179436481777","-"
"110/06/19","104/10","3095","及成","通信網路業","332500","351973","533727","-5.532526642668614","-37.70223353886912","3666622","4051235","-9.493722284686028","-"
"110/06/19","104/10","3105","穩懋","半導體業","1048216","1032788","1017428","1.493820609844421","3.0260617950361106","9865949","8214114","20.109716032672544","-"
"110/06/19","104/10","3114","好德","電子零組件業","162809","209142","157333","-22.15384762505857","3.4805158485505268","1628778","1418446","14.828340310452425","-"
"110/06/19","104/10","3115","寶島極","電子零組件業","81931","76801","69935","6.679600526034817","17.15307070851505","744931","613945","21.33513588350748","-"
"110/06/19","104/10","3118","進階","生技醫療業","43775","48615","42498","-9.955774966574102","3.0048472869311498","425194","416792","2.0158736252135356","-"
"110/06/19","104/10","3122","笙泉","半導體業","59161","43281","49623","36.69046463806289","19.220925780384096","450705","444497","1.3966348479292323","-"
"110/06/19","104/10","3128","昇銳","光電業","61481","61825","50119","-0.5564092195713708","22.670045292204552","607901","643559","-5.540750731479165","-"
"110/06/19","104/10","3131","弘塑","其他電子業","181224","145131","159435","24.8692560514294","13.666384419983066","1501220","1197990","25.31156353558878","-"
"110/06/19","104/10","3141","晶宏","半導體業","97917","94957","88336","3.1172004170308667","10.846087665278029","897873","845028","6.25363893267442","-"
"110/06/19","104/10","3144","新揚科","電子零組件業","183507","203491","184590","-9.820581745630028","-0.5867056720299041","1685858","1645685","2.4411111482452594","-"
"110/06/19","104/10","3147","大綜","資訊服務業","276839","353606","182736","-21.709756056175518","51.49669468522897","2156024","1632981","32.02995013414118","10月營收較去年同期增加，主因台灣母公司營收成長所致"
"110/06/19","104/10","3152","璟德","通信網路業","170947","166436","114575","2.710351125958326","49.20096006982326","1424822","1058627","34.59150390080737","-"
"110/06/19","104/10","3162","精確","電機機械","59167","60409","74088","-2.055985035342416","-20.13956376201274","657562","661626","-0.6142443011610789","-"
"110/06/19","104/10","3163","波若威","通信網路業","170466","163127","133084","4.498948671893678","28.089026479516697","1990758","1549155","28.506056527590847","-"
"110/06/19","104/10","3169","亞信","半導體業","63011","55751","43097","13.022187942817169","46.20739262593684","496029","380853","30.241589274602013","-"
"110/06/19","104/10","3171","新洲","貿易百貨","141505","155164","146028","-8.80294398185146","-3.0973511929219053","1426269","1452006","-1.7725133367217492","-"
"110/06/19","104/10","3176","基亞","生技醫療業","29596","32341","38378","-8.48767817940076","-22.882901662410756","301610","312167","-3.381843692638876","-"
"110/06/19","104/10","3178","公準","電機機械","84946","97679","83627","-13.035555237051977","1.5772417998971624","840153","806455","4.178534450155309","-"
"110/06/19","104/10","3188","鑫龍騰","建材營造","17808","19120","18833","-6.861924686192468","-5.442574204853183","157669","217472","-27.499172307239554","-"
"110/06/19","104/10","3191","和進","電子零組件業","46033","54040","47251","-14.816802368615841","-2.5777232227889355","605590","573801","5.540073997779718","會計師核閱減少子公司昆山和廣9月營收,影響1-10月累計營收"
"110/06/19","104/10","3202","樺晟","電子零組件業","219803","244558","184253","-10.122343166038322","19.294122755124747","1874437","1838920","1.931405390120288","-"
"110/06/19","104/10","3205","佰研","生技醫療業","158094","106359","50634","48.641863876117675","212.22893707785283","902115","338530","166.48007562106756","本月及本年累計營收分別較去年同期增長212.23%及166.48%，主要係自主開發的保健產品銷售較去年同期成長所致"
"110/06/19","104/10","3206","志豐","電子零組件業","132229","154257","123830","-14.280065086187337","6.782685940402164","1324520","1133724","16.82914007289252","-"
"110/06/19","104/10","3207","耀勝","電子零組件業","88782","95722","94836","-7.250161927247655","-6.3836517778058965","814660","952101","-14.435548329431436","-"
"110/06/19","104/10","3211","順達","電腦及週邊設備業","2015494","2069519","2148431","-2.6105099784056103","-6.18763181130788","17619854","21189510","-16.84633575764612","-"
"110/06/19","104/10","3213","茂訊","電腦及週邊設備業","207610","217842","207276","-4.696982216468816","0.16113780659603621","1792167","1807520","-0.8493958573072498","本月外銷營業淨收入113,466仟元"
"110/06/19","104/10","3217","優群","電子零組件業","100084","139380","93642","-28.19342803845602","6.879391725934943","1021264","1055783","-3.269516557853271","-"
"110/06/19","104/10","3218","大學光","生技醫療業","83270","88824","80620","-6.252814554624877","3.2870255519722154","852364","817687","4.240864780777975","-"
"110/06/19","104/10","3219","倚強科","其他電子業","10563","13776","34414","-23.323170731707318","-69.30609635613413","150122","215627","-30.378848659954457","受到競爭環境影響導致營收衰退"
"110/06/19","104/10","3221","台嘉碩","通信網路業","158688","141597","156220","12.070170978198691","1.579823326078607","1386361","1451256","-4.471643872617926","-"
"110/06/19","104/10","3224","三顧","電子通路業","193919","215730","190303","-10.110323089046494","1.9001276911031355","1788152","1707015","4.75315096821059","-"
"110/06/19","104/10","3226","至寶電","電機機械","90288","102008","65981","-11.489294957258254","36.839393158636575","886742","729060","21.628123885551258","-"
"110/06/19","104/10","3227","原相","半導體業","368677","350080","391495","5.312214351005484","-5.828426927546968","3610289","4043624","-10.716500841819121","-"
"110/06/19","104/10","3228","金麗科","半導體業","19366","19018","23278","1.8298454096119465","-16.80556748861586","225628","226297","-0.29562919526109493","-"
"110/06/19","104/10","3230","錦明","光電業","136650","136776","204105","-0.09212142481137042","-33.04916587050783","1369295","1848806","-25.936252911338453","-"
"110/06/19","104/10","3232","昱捷","電子通路業","47568","49864","76637","-4.604524306112626","-37.93076451322468","627302","728745","-13.920232728869495","-"
"110/06/19","104/10","3234","光環","通信網路業","545445","449009","220971","21.47752049513484","146.840083087826","3501007","1896455","84.6079659153526","光通訊產業需求提升"
"110/06/19","104/10","3236","千如","電子零組件業","170760","178070","149686","-4.105127197169653","14.078804965060193","1548865","1526037","1.4959008202291295","-"
"110/06/19","104/10","3252","海灣","觀光事業","6955","7512","16946","-7.414802981895634","-58.95786616310634","119345","165715","-27.981775940620945","因本公司對中科大飯店(股)公司、新中科事業(股)公司及后豐商務會館(股)公司失去控制力，故不列入合併營收"
"110/06/19","104/10","3259","鑫創","半導體業","32244","32270","52418","-0.08057018903005887","-38.486779350604756","398058","467443","-14.843521028232319","-"
"110/06/19","104/10","3260","威剛","半導體業","1672344","1642522","2273445","1.8156225609154701","-26.44009421824588","16648452","24520385","-32.10362724728833","-"
"110/06/19","104/10","3264","欣銓","半導體業","461789","506305","525111","-8.792328734655989","-12.058783761909387","5054150","4807826","5.123396728583772","-"
"110/06/19","104/10","3265","台星科","半導體業","168369","146220","344799","15.147722609766106","-51.16894190528395","2544781","3560432","-28.526060882499653","本月營收減少原因為主要銷售客戶庫存調整所致。"
"110/06/19","104/10","3268","海德威","半導體業","93310","43122","75524","116.3860674365753","23.550129760076267","660443","755403","-12.57077348117495","-"
"110/06/19","104/10","3272","東碩","電腦及週邊設備業","219481","244579","211950","-10.26171502868194","3.5531965086105215","2376255","2583791","-8.032228612917995","-"
"110/06/19","104/10","3276","宇環","電子零組件業","75279","81683","73278","-7.840064640133198","2.7306967984934087","704276","790536","-10.911584039183541","-"
"110/06/19","104/10","3284","太普高","其他","65224","80980","90368","-19.45665596443566","-27.82400849858357","745218","851902","-12.523036687318495","-"
"110/06/19","104/10","3285","微端","其他電子業","131559","144936","105567","-9.229590991886074","24.62133052942681","1237427","1012961","22.159392118748894","-"
"110/06/19","104/10","3287","廣寰科","電腦及週邊設備業","30478","30082","62629","1.316401834984376","-51.33564323236839","329403","513697","-35.87601251321304","本月合併營收減少，主係本月出貨量減少，加上新產品尚在推廣階段，故使本月合併營收下滑。"
"110/06/19","104/10","3288","點晶","電子零組件業","24742","31801","32179","-22.19741517562341","-23.111345908822525","223635","326451","-31.495078893922823","-"
"110/06/19","104/10","3289","宜特","其他電子業","161822","172659","146047","-6.276533514036338","10.801317384129767","1676504","1525190","9.920993449996393","-"
"110/06/19","104/10","3290","東浦","電子零組件業","256187","230796","300096","11.00149049376939","-14.63165120494775","2371679","2703127","-12.261651043402697","-"
"110/06/19","104/10","3293","鈊象","文化創意業","168277","176535","140457","-4.6778259268700255","19.806773603309196","1516697","1387307","9.326702741354293","-"
"110/06/19","104/10","3294","英濟","電子零組件業","567639","579521","423599","-2.0503139661893184","34.00385742175973","4962157","3880542","27.87278168874348","-"
"110/06/19","104/10","3297","杭特","光電業","41205","47126","66135","-12.564189619318423","-37.695622590156496","451351","609666","-25.967496957350416","-"
"110/06/19","104/10","3303","岱稜","其他電子業","217435","248931","206713","-12.652502098975217","5.186901646243826","1992541","2325678","-14.324295968745458","-"
"110/06/19","104/10","3306","鼎天","通信網路業","124010","131213","123102","-5.489547529589294","0.7375997140582606","1095140","1138277","-3.789675096659249","-"
"110/06/19","104/10","3310","佳穎","電子零組件業","33780","32217","40551","4.851475928857435","-16.69749204705186","381210","356933","6.801556594655019","-"
"110/06/19","104/10","3313","斐成","其他","125231","164192","176868","-23.7289271097252","-29.195219033403443","1414880","1616471","-12.471055775204134","-"
"110/06/19","104/10","3317","尼克森","半導體業","183137","229544","159619","-20.217038999059003","14.733834944461499","1615375","2007897","-19.548911124425207","-"
"110/06/19","104/10","3322","建舜電","電子零組件業","181970","209711","208380","-13.228204529090034","-12.673961032728668","1697416","1954584","-13.15717308644704","-"
"110/06/19","104/10","3323","加百裕","電腦及週邊設備業","411201","487803","526845","-15.703470458361265","-21.95028898442616","3997742","3787611","5.547850610846784","-"
"110/06/19","104/10","3324","雙鴻","其他電子業","436487","530311","389882","-17.692259824895203","11.953616735319917","3812381","3372511","13.04280401161034","-"
"110/06/19","104/10","3325","旭品","電腦及週邊設備業","134500","137270","88226","-2.017920885845414","52.44939133588738","1084586","1144778","-5.257962679226889","本月合併營收增加，主要係電腦機殼及電子週邊產品銷售數量增加所致。"
"110/06/19","104/10","3332","幸康","電子零組件業","97359","94812","92921","2.686368814074168","4.776100128065776","972777","997706","-2.4986318614902587","-"
"110/06/19","104/10","3339","泰谷","光電業","74640","90980","155126","-17.95999120685865","-51.884274718615835","932198","1718492","-45.7548827693117","今年整體LED產業旺季不旺，加上售價跌幅大於預期，導致營收衰退"
"110/06/19","104/10","3354","律勝","電子零組件業","49189","45841","60264","7.303505595427674","-18.377472454533386","473440","692021","-31.585891179602932","-"
"110/06/19","104/10","3357","臺慶科","電子零組件業","257139","259392","258983","-0.8685695780903034","-0.7120158465999699","2458855","2432695","1.0753505885448031","-"
"110/06/19","104/10","3360","尚立","電子通路業","1033336","1215858","1109344","-15.011785915789508","-6.851616811376814","9407957","10166516","-7.461346640284637","-"
"110/06/19","104/10","3362","先進光","光電業","106609","105522","112318","1.0301169424385437","-5.082889652593529","1023835","1225002","-16.421769107315743","-"
"110/06/19","104/10","3363","上詮","通信網路業","66965","74307","71656","-9.880630357839772","-6.546555766439656","772010","779445","-0.9538838532545594","-"
"110/06/19","104/10","3372","典範","半導體業","121657","151980","219669","-19.95196736412686","-44.61803895861501","1529994","1855502","-17.542853632062915","-"
"110/06/19","104/10","3373","熱映","其他電子業","84582","83193","63656","1.6696116259781473","32.873570441121025","748919","607814","23.21516121708286","-"
"110/06/19","104/10","3374","精材","半導體業","358576","387218","435661","-7.396866881188375","-17.693803209376096","4210630","3932117","7.083029319829496","-"
"110/06/19","104/10","3379","彬台","電機機械","71276","92382","35785","-22.846441947565545","99.1784267151041","891290","782102","13.960838867564588","茲因本公司新承接日本東洋生產線、印尼POKKA飲料線以及緬甸KHG之飲料充填線之以上工程所致。"
"110/06/19","104/10","3388","崇越電","電子零組件業","590632","588410","665570","0.37762784453017456","-11.259221419234642","5892883","6273529","-6.0674940691276","-"
"110/06/19","104/10","3390","旭軟","電子零組件業","61098","56779","94570","7.606685570369327","-35.393888125198266","671345","1128192","-40.493728017926024","-"
"110/06/19","104/10","3402","漢科","其他電子業","214048","191762","202997","11.621697729477164","5.443922816593349","2003854","1458034","37.43534101399556","-"
"110/06/19","104/10","3426","台興","電機機械","47504","50732","66265","-6.362847906646692","-28.31208028370935","535729","630004","-14.964190703551088","-"
"110/06/19","104/10","3434","哲固","光電業","58460","73012","62961","-19.930970251465514","-7.148869935356808","567944","575352","-1.2875596156787497","-"
"110/06/19","104/10","3438","類比科","半導體業","75508","68983","91792","9.458852180972123","-17.74010807042008","742472","884540","-16.061229565649942","-"
"110/06/19","104/10","3441","聯一光","光電業","43931","55354","81308","-20.636268381688765","-45.96964628326856","580006","652695","-11.136748404691318","-"
"110/06/19","104/10","3444","利機","電子通路業","77857","74674","88773","4.2625277874494465","-12.296531603077513","821502","919786","-10.685529025229782","-"
"110/06/19","104/10","3455","由田","光電業","115753","91024","240227","27.16756020390227","-51.815158162904254","947374","1130341","-16.186885196591117","本公司非屬消費性電子產業，每月營收波動大且無淡旺季或營收軌跡可參酌，本期營收較去年同期減少主係客戶要求交機時點差異所致。"
"110/06/19","104/10","3465","進泰電子","電子零組件業","18588","7070","40256","162.9137199434229","-53.82551669316375","154086","368091","-58.13915580658044","市場需求飽和，造成明顯衰退幅度"
"110/06/19","104/10","3466","致振","通信網路業","80996","119978","69779","-32.490956675390485","16.075036902219864","1302861","1919927","-32.140076159145636","-"
"110/06/19","104/10","3479","安勤","電腦及週邊設備業","430053","461833","351784","-6.88127526616764","22.249164259886747","3519560","3025642","16.324403217565067","-"
"110/06/19","104/10","3483","力致","電腦及週邊設備業","276116","315998","238987","-12.620965955480731","15.535991497445467","2158443","2457813","-12.180340815188137","-"
"110/06/19","104/10","3484","崧騰","電子零組件業","279745","280309","287765","-0.20120652565561575","-2.7869963338140495","2704570","2627393","2.937398402142352","-"
"110/06/19","104/10","3489","森寶","建材營造","92575","110191","43725","-15.986786579666216","111.72098341909663","619188","628327","-1.4544974193373832","本月本公司100%轉投資森碁營造，施工進度如預期及另承攬新的營造工程，致本月營收較去年本月成長111.7%。"
"110/06/19","104/10","3490","單井","光電業","163722","142307","289820","15.048451587061775","-43.50907459802636","2025371","1465116","38.23963426786685","-"
"110/06/19","104/10","3491","昇達科","通信網路業","130086","137447","111089","-5.355518854540295","17.100703039904943","1183787","1048789","12.87179785447788","-"
"110/06/19","104/10","3492","長盛","電子零組件業","121362","83941","92862","44.58012175218308","30.690702332493377","950995","827060","14.985007133702512","-"
"110/06/19","104/10","3498","陽程","其他電子業","326548","350354","339654","-6.794841788590968","-3.8586326084780396","2563593","1927128","33.026607469768486","-"
"110/06/19","104/10","3499","環天科","通信網路業","67668","66336","46114","2.007959479015919","46.74068612568851","542166","363081","49.32370462789295","-"
"110/06/19","104/10","3508","位速","其他電子業","210622","295568","360871","-28.73991771775023","-41.63509952309828","2702283","2958487","-8.659967071006227","-"
"110/06/19","104/10","3511","矽瑪","電子零組件業","90452","116186","96672","-22.148968034014427","-6.434127772260841","998050","631618","58.01481275074491","穿戴式產品訂單增加"
"110/06/19","104/10","3512","皇龍","電子零組件業","105248","137636","54133","-23.53163416547996","94.42484251750318","679651","498056","36.46075943267424","智慧型手機零組件出貨大幅提升所致."
"110/06/19","104/10","3516","亞帝歐","光電業","64399","67511","51546","-4.6096191731717795","24.935009506072245","608080","645432","-5.787131719530485","-"
"110/06/19","104/10","3520","華盈","電子零組件業","46959","49682","64054","-5.480858258524214","-26.68841914634527","441914","719120","-38.54794749137835","-"
"110/06/19","104/10","3521","鴻翊","電腦及週邊設備業","97066","86990","35729","11.582940567881366","171.67287077723978","483905","338597","42.91473344418291","本月營收較去年本月營收增加係因今年有個案完工銷售認列收入37,919仟元"
"110/06/19","104/10","3522","御頂","觀光事業","110721","153649","169104","-27.939003833412517","-34.52490774907749","1318062","1917634","-31.26623745719986","-"
"110/06/19","104/10","3523","迎輝","光電業","73191","56472","111468","29.605822354441138","-34.339003121972226","798543","1274432","-37.34126261738563","-"
"110/06/19","104/10","3526","凡甲","電子零組件業","147623","181316","143620","-18.582474795384854","2.78721626514413","1386027","1403241","-1.22673154504465","-"
"110/06/19","104/10","3527","聚積","半導體業","156696","190833","175028","-17.88841552561664","-10.473752770985215","1663682","1737174","-4.23054915627335","-"
"110/06/19","104/10","3529","力旺","半導體業","225341","13300","197330","1594.2932330827068","14.19500329397456","1016083","943148","7.733144745045316","-"
"110/06/19","104/10","3531","先益","光電業","143329","144120","145346","-0.5488481820704968","-1.3877230883546847","1472520","1661493","-11.37368619669177","-"
"110/06/19","104/10","3537","堡達","電子零組件業","182176","155754","177912","16.963930300345417","2.3966904986735016","1631375","1923204","-15.174105295122098","-"
"110/06/19","104/10","3540","曜越","電腦及週邊設備業","248997","238686","214470","4.319901460496217","16.09875507063925","2209396","2604863","-15.18187328853763","-"
"110/06/19","104/10","3541","西柏","其他電子業","128283","140313","141226","-8.57368882427145","-9.164743035984875","1132760","1342052","-15.594924786818991","去年同期,為使比較基礎一致,已計入新增合併個體之營業收入。"
"110/06/19","104/10","3546","宇峻","文化創意業","61465","49028","54991","25.367137146120584","11.772835554908985","521156","603583","-13.656282565943707","-"
"110/06/19","104/10","3548","兆利","電子零組件業","417577","383533","357228","8.876420021223728","16.893692543697583","3077819","3104292","-0.8527870445177194","自結數尚未經會計師查核簽證及核閱，特此說明。"
"110/06/19","104/10","3551","世禾","其他電子業","103024","104792","131204","-1.6871516909687763","-21.4780037193988","1147524","1281923","-10.484171046154879","-"
"110/06/19","104/10","3552","同致","其他電子業","681521","586243","451239","16.252304931572745","51.033266184882066","5379566","4154431","29.489838680676126","自104年10月起中國車市因為減稅措施，汽車銷量有所增加；加上近期客戶新車款均增加本公司產品配備比重所致"
"110/06/19","104/10","3555","重鵬","半導體業","21828","36290","25537","-39.85119867732158","-14.524023965226926","297237","311173","-4.478537662329315","無。"
"110/06/19","104/10","3556","禾瑞亞","半導體業","88356","65508","74942","34.87818281736582","17.899175362280165","822573","857005","-4.017712848816518","-"
